OPTIM_ID,STEP_ID,PARTICLE_ID,SAMPLE_ID,COST_VALUE
25,1,10,6,0.248794
25,1,10,7,0.237995
25,1,10,8,0.304127
25,1,10,9,0.25117
25,1,11,0,0.231743
25,1,11,1,0.25927
25,1,11,2,0.218374
25,1,11,3,0.230332
25,1,11,4,0.193414
25,1,11,5,0.241416
25,1,11,6,0.236207
25,1,11,7,0.24975
25,1,11,8,0.253056
25,1,11,9,0.211894
25,1,12,0,0.0955097
25,1,12,1,0.144978
25,1,12,2,0.142357
25,1,12,3,0.166066
25,1,12,4,0.143867
25,1,12,5,0.168849
25,1,12,6,0.163603
25,1,12,7,0.143857
25,1,12,8,0.120332
25,1,12,9,0.107378
25,1,13,0,0.2619
25,1,13,1,0.257508
25,1,13,2,0.223242
25,1,13,3,0.257529
25,1,13,4,0.248743
25,1,13,5,0.196112
25,1,13,6,0.25428
25,1,13,7,0.217158
25,1,13,8,0.222421
25,1,13,9,0.278488
25,1,14,0,0.139425
25,1,14,1,0.198455
25,1,14,2,0.2347
25,1,14,3,0.17061
25,1,14,4,0.190741
25,1,14,5,0.149253
25,1,14,6,0.21004
25,1,14,7,0.175712
25,1,14,8,0.178842
25,1,14,9,0.224822
25,1,15,0,0.245889
25,1,15,1,0.213033
25,1,15,2,0.183014
25,1,15,3,0.218213
25,1,15,4,0.208722
25,1,15,5,0.194529
25,1,15,6,0.15588
25,1,15,7,0.156345
25,1,15,8,0.247712
25,1,15,9,0.172522
25,1,16,0,0.196043
25,1,16,1,0.167709
25,1,16,2,0.22087
25,1,16,3,0.216151
25,1,16,4,0.181566
25,1,16,5,0.177541
25,1,16,6,0.224819
25,1,16,7,0.231038
25,1,16,8,0.207833
25,1,16,9,0.212991
25,1,17,0,0.207584
25,1,17,1,0.171489
25,1,17,2,0.182992
25,1,17,3,0.17117
25,1,17,4,0.182363
25,1,17,5,0.216256
25,1,17,6,0.180624
25,1,17,7,0.203961
25,1,17,8,0.196629
25,1,17,9,0.20064
25,1,18,0,0.098698
25,1,18,1,0.127077
25,1,18,2,0.191097
25,1,18,3,0.121977
25,1,18,4,0.121977
25,1,18,5,0.102919
25,1,18,6,0.141303
25,1,18,7,0.124219
25,1,18,8,0.148512
25,1,18,9,0.154998
25,1,19,0,0.234218
25,1,19,1,0.242182
25,1,19,2,0.239079
25,1,19,3,0.178653
25,1,19,4,0.257794
25,1,19,5,0.263005
25,1,19,6,0.262428
25,1,19,7,0.237609
25,1,19,8,0.24543
25,1,19,9,0.248031
25,1,20,0,0.125794
25,1,20,1,0.200299
25,1,20,2,0.131918
25,1,20,3,0.107914
25,1,20,4,0.150971
25,1,20,5,0.165721
25,1,20,6,0.110972
25,1,20,7,0.128875
25,1,20,8,0.19373
25,1,20,9,0.148553
25,1,21,0,0.191535
25,1,21,1,0.213262
25,1,21,2,0.193077
25,1,21,3,0.166621
25,1,21,4,0.159224
25,1,21,5,0.191694
25,1,21,6,0.173609
25,1,21,7,0.207478
25,1,21,8,0.202252
25,1,21,9,0.191847
25,1,22,0,0.157279
25,1,22,1,0.230431
25,1,22,2,0.203153
25,1,22,3,0.218615
25,1,22,4,0.21504
25,1,22,5,0.239166
25,1,22,6,0.19353
25,1,22,7,0.261933
25,1,22,8,0.134788
25,1,22,9,0.175246
25,1,23,0,0.273746
25,1,23,1,0.252781
25,1,23,2,0.205469
25,1,23,3,0.271617
25,1,23,4,0.23011
25,1,23,5,0.237659
25,1,23,6,0.221029
25,1,23,7,0.282505
25,1,23,8,0.257299
25,1,23,9,0.254485
25,1,24,0,0.21212
25,1,24,1,0.164707
25,1,24,2,0.193868
25,1,24,3,0.162196
25,1,24,4,0.161764
25,1,24,5,0.183328
25,1,24,6,0.215029
25,1,24,7,0.181104
25,1,24,8,0.230539
25,1,24,9,0.168521
25,1,25,0,0.241041
25,1,25,1,0.235843
25,1,25,2,0.179594
25,1,25,3,0.200192
25,1,25,4,0.22339
25,1,25,5,0.162504
25,1,25,6,0.268428
25,1,25,7,0.246167
25,1,25,8,0.170925
25,1,25,9,0.155678
25,1,26,0,0.168196
25,1,26,1,0.172434
25,1,26,2,0.173895
25,1,26,3,0.144987
25,1,26,4,0.181757
25,1,26,5,0.212077
25,1,26,6,0.154213
25,1,26,7,0.17903
25,1,26,8,0.158656
25,1,26,9,0.175071
25,1,27,0,0.243715
25,1,27,1,0.211626
25,1,27,2,0.216028
25,1,27,3,0.232959
25,1,27,4,0.242579
25,1,27,5,0.208735
25,1,27,6,0.205127
25,1,27,7,0.19911
25,1,27,8,0.217923
25,1,27,9,0.240714
25,1,28,0,0.2268
25,1,28,1,0.293336
25,1,28,2,0.286992
25,1,28,3,0.285822
25,1,28,4,0.239589
25,1,28,5,0.282008
25,1,28,6,0.270512
25,1,28,7,0.242751
25,1,28,8,0.246568
25,1,28,9,0.244438
25,1,29,0,0.236553
25,1,29,1,0.281098
25,1,29,2,0.260193
25,1,29,3,0.249665
25,1,29,4,0.286425
25,1,29,5,0.182182
25,1,29,6,0.243073
25,1,29,7,0.282504
25,1,29,8,0.208504
25,1,29,9,0.249451
25,1,30,0,0.236564
25,1,30,1,0.223783
25,1,30,2,0.244495
25,1,30,3,0.242743
25,1,30,4,0.202158
25,1,30,5,0.256637
25,1,30,6,0.236324
25,1,30,7,0.248866
25,1,30,8,0.23179
25,1,30,9,0.233698
25,1,31,0,0.189768
25,1,31,1,0.210177
25,1,31,2,0.193712
25,1,31,3,0.205645
25,1,31,4,0.206361
25,1,31,5,0.207222
25,1,31,6,0.174567
25,1,31,7,0.230895
25,1,31,8,0.19274
25,1,31,9,0.133208
25,1,32,0,0.168156
25,1,32,1,0.167999
25,1,32,2,0.204428
25,1,32,3,0.170995
25,1,32,4,0.193705
25,1,32,5,0.159596
25,1,32,6,0.143319
25,1,32,7,0.16203
25,1,32,8,0.155868
25,1,32,9,0.176928
25,1,33,0,0.231223
25,1,33,1,0.191651
25,1,33,2,0.232536
25,1,33,3,0.219781
25,1,33,4,0.205839
25,1,33,5,0.268504
25,1,33,6,0.200994
25,1,33,7,0.222009
25,1,33,8,0.227496
25,1,33,9,0.19436
25,1,34,0,0.11553
25,1,34,1,0.185158
25,1,34,2,0.131212
25,1,34,3,0.152383
25,1,34,4,0.178621
25,1,34,5,0.210387
25,1,34,6,0.14211
25,1,34,7,0.170579
25,1,34,8,0.196645
25,1,34,9,0.153942
25,1,35,0,0.212288
25,1,35,1,0.252809
25,1,35,2,0.223276
25,1,35,3,0.200674
25,1,35,4,0.240683
25,1,35,5,0.214475
25,1,35,6,0.263058
25,1,35,7,0.249587
25,1,35,8,0.168523
25,1,35,9,0.216817
25,1,36,0,0.246741
25,1,36,1,0.189935
25,1,36,2,0.208165
25,1,36,3,0.192991
25,1,36,4,0.260925
25,1,36,5,0.150194
25,1,36,6,0.252487
25,1,36,7,0.18777
25,1,36,8,0.267967
25,1,36,9,0.20815
25,1,37,0,0.240866
25,1,37,1,0.250352
25,1,37,2,0.231412
25,1,37,3,0.223337
25,1,37,4,0.215107
25,1,37,5,0.260963
25,1,37,6,0.277147
25,1,37,7,0.264062
25,1,37,8,0.210551
25,1,37,9,0.285617
25,1,38,0,0.066016
25,1,38,1,0.152829
25,1,38,2,0.0957629
25,1,38,3,0.0764757
25,1,38,4,0.0787035
25,1,38,5,0.0556862
25,1,38,6,0.121917
25,1,38,7,0.0363968
25,1,38,8,0.0908522
25,1,38,9,0.0916701
25,1,39,0,0.188578
25,1,39,1,0.227804
25,1,39,2,0.222222
25,1,39,3,0.290766
25,1,39,4,0.295127
25,1,39,5,0.31633
25,1,39,6,0.181006
25,1,39,7,0.270627
25,1,39,8,0.227675
25,1,39,9,0.254289
25,1,40,0,0.0864076
25,1,40,1,0.133658
25,1,40,2,0.14212
25,1,40,3,0.155769
25,1,40,4,0.106211
25,1,40,5,0.148214
25,1,40,6,0.0558455
25,1,40,7,0.128478
25,1,40,8,0.136134
25,1,40,9,0.145329
25,1,41,0,0.22804
25,1,41,1,0.254191
25,1,41,2,0.196618
25,1,41,3,0.203455
25,1,41,4,0.262641
25,1,41,5,0.241007
25,1,41,6,0.223206
25,1,41,7,0.222009
25,1,41,8,0.17802
25,1,41,9,0.243286
25,1,42,0,0.25237
25,1,42,1,0.246474
25,1,42,2,0.283438
25,1,42,3,0.248407
25,1,42,4,0.2349
25,1,42,5,0.184994
25,1,42,6,0.276456
25,1,42,7,0.263802
25,1,42,8,0.274873
25,1,42,9,0.235186
25,1,43,0,0.177944
25,1,43,1,0.192888
25,1,43,2,0.114357
25,1,43,3,0.19502
25,1,43,4,0.165335
25,1,43,5,0.162258
25,1,43,6,0.150807
25,1,43,7,0.229202
25,1,43,8,0.182475
25,1,43,9,0.205334
25,1,44,0,0.208185
25,1,44,1,0.197605
25,1,44,2,0.181677
25,1,44,3,0.166414
25,1,44,4,0.164672
25,1,44,5,0.175231
25,1,44,6,0.199268
25,1,44,7,0.207233
25,1,44,8,0.199792
25,1,44,9,0.168369
25,1,45,0,0.175044
25,1,45,1,0.190316
25,1,45,2,0.15031
25,1,45,3,0.202265
25,1,45,4,0.224335
25,1,45,5,0.193769
25,1,45,6,0.189047
25,1,45,7,0.187405
25,1,45,8,0.147923
25,1,45,9,0.157312
25,1,46,0,0.178665
25,1,46,1,0.194244
25,1,46,2,0.167434
25,1,46,3,0.21288
25,1,46,4,0.216894
25,1,46,5,0.196938
25,1,46,6,0.260402
25,1,46,7,0.232098
25,1,46,8,0.19715
25,1,46,9,0.225159
25,1,47,0,0.121391
25,1,47,1,0.128929
25,1,47,2,0.128894
25,1,47,3,0.134985
25,1,47,4,0.175977
25,1,47,5,0.176902
25,1,47,6,0.156719
25,1,47,7,0.137912
25,1,47,8,0.0759766
25,1,47,9,0.113983
25,1,48,0,0.247076
25,1,48,1,0.196396
25,1,48,2,0.228333
25,1,48,3,0.169411
25,1,48,4,0.171133
25,1,48,5,0.204812
25,1,48,6,0.214107
25,1,48,7,0.235323
25,1,48,8,0.25944
25,1,48,9,0.164418
25,1,49,0,0.185231
25,1,49,1,0.234046
25,1,49,2,0.233274
25,1,49,3,0.181224
25,1,49,4,0.220911
25,1,49,5,0.14237
25,1,49,6,0.183754
25,1,49,7,0.202294
25,1,49,8,0.131896
25,1,49,9,0.149907
26,0,0,0,0.12444
26,0,0,1,0.235844
26,0,0,2,0.222156
26,0,0,3,0.231691
26,0,0,4,0.185709
26,0,0,5,0.207604
26,0,0,6,0.173762
26,0,0,7,0.1875
26,0,0,8,0.201184
26,0,0,9,0.171164
26,0,1,0,0.219416
26,0,1,1,0.158148
26,0,1,2,0.167321
26,0,1,3,0.178506
26,0,1,4,0.178494
26,0,1,5,0.235496
26,0,1,6,0.197511
26,0,1,7,0.18032
26,0,1,8,0.182226
26,0,1,9,0.180052
26,0,2,0,0.116835
26,0,2,1,0.111651
26,0,2,2,0.182554
26,0,2,3,0.146158
26,0,2,4,0.111937
26,0,2,5,0.133634
26,0,2,6,0.125057
26,0,2,7,0.117022
26,0,2,8,0.0976981
26,0,2,9,0.15006
26,0,3,0,0.2025
26,0,3,1,0.264709
26,0,3,2,0.257881
26,0,3,3,0.256251
26,0,3,4,0.193473
26,0,3,5,0.239595
26,0,3,6,0.212048
26,0,3,7,0.232674
26,0,3,8,0.185175
26,0,3,9,0.17621
26,0,4,0,0.140278
26,0,4,1,0.100761
26,0,4,2,0.131115
26,0,4,3,0.145705
26,0,4,4,0.144687
26,0,4,5,0.191101
26,0,4,6,0.139424
26,0,4,7,0.120734
26,0,4,8,0.137389
26,0,4,9,0.17083
26,0,5,0,0.249793
26,0,5,1,0.187361
26,0,5,2,0.223967
26,0,5,3,0.214269
26,0,5,4,0.282863
26,0,5,5,0.218685
26,0,5,6,0.202622
26,0,5,7,0.19985
26,0,5,8,0.201666
26,0,5,9,0.176979
26,0,6,0,0.175064
26,0,6,1,0.212375
26,0,6,2,0.244805
26,0,6,3,0.217379
26,0,6,4,0.163244
26,0,6,5,0.180654
26,0,6,6,0.214718
26,0,6,7,0.178442
26,0,6,8,0.142532
26,0,6,9,0.20535
26,0,7,0,0.138281
26,0,7,1,0.141482
26,0,7,2,0.128422
26,0,7,3,0.143943
26,0,7,4,0.166275
26,0,7,5,0.149842
26,0,7,6,0.156323
26,0,7,7,0.13459
26,0,7,8,0.132188
26,0,7,9,0.145642
26,0,8,0,0.104289
26,0,8,1,0.153382
26,0,8,2,0.11943
26,0,8,3,0.145378
26,0,8,4,0.103857
26,0,8,5,0.170968
26,0,8,6,0.113577
26,0,8,7,0.12831
26,0,8,8,0.114639
26,0,8,9,0.149033
26,0,9,0,0.137029
26,0,9,1,0.16672
26,0,9,2,0.103064
26,0,9,3,0.128983
26,0,9,4,0.133175
26,0,9,5,0.150349
26,0,9,6,0.173188
26,0,9,7,0.169156
26,0,9,8,0.148596
26,0,9,9,0.149128
26,0,10,0,0.18032
26,0,10,1,0.200485
26,0,10,2,0.213346
26,0,10,3,0.175181
26,0,10,4,0.197443
26,0,10,5,0.161028
26,0,10,6,0.187474
26,0,10,7,0.187559
26,0,10,8,0.179095
26,0,10,9,0.130416
26,0,11,0,0.223906
26,0,11,1,0.160829
26,0,11,2,0.246144
26,0,11,3,0.194862
26,0,11,4,0.188369
26,0,11,5,0.208876
26,0,11,6,0.218254
26,0,11,7,0.220514
26,0,11,8,0.198454
26,0,11,9,0.162739
26,0,12,0,0.196139
26,0,12,1,0.153122
26,0,12,2,0.22648
26,0,12,3,0.196161
26,0,12,4,0.22901
26,0,12,5,0.207522
26,0,12,6,0.207039
26,0,12,7,0.197201
26,0,12,8,0.181978
26,0,12,9,0.220072
26,0,13,0,0.165072
26,0,13,1,0.128195
26,0,13,2,0.163217
26,0,13,3,0.110692
26,0,13,4,0.16358
26,0,13,5,0.172287
26,0,13,6,0.196275
26,0,13,7,0.127583
26,0,13,8,0.153487
26,0,13,9,0.132054
26,0,14,0,0.0987627
26,0,14,1,0.129325
26,0,14,2,0.112837
26,0,14,3,0.129638
26,0,14,4,0.0874197
26,0,14,5,0.0384453
26,0,14,6,0.0910054
26,0,14,7,0.0871184
26,0,14,8,0.119893
26,0,14,9,0.0934917
26,0,15,0,0.186197
26,0,15,1,0.24332
26,0,15,2,0.226803
26,0,15,3,0.237689
26,0,15,4,0.157851
26,0,15,5,0.209918
26,0,15,6,0.225581
26,0,15,7,0.264126
26,0,15,8,0.21998
26,0,15,9,0.178948
26,0,16,0,0.175785
26,0,16,1,0.236057
26,0,16,2,0.169938
26,0,16,3,0.219905
26,0,16,4,0.221238
26,0,16,5,0.194446
26,0,16,6,0.198588
26,0,16,7,0.199829
26,0,16,8,0.252143
26,0,16,9,0.218036
26,0,17,0,0.224489
26,0,17,1,0.226984
26,0,17,2,0.263881
26,0,17,3,0.236326
26,0,17,4,0.241017
26,0,17,5,0.273635
26,0,17,6,0.27404
26,0,17,7,0.231809
26,0,17,8,0.195672
26,0,17,9,0.237891
26,0,18,0,0.241812
26,0,18,1,0.236088
26,0,18,2,0.20413
26,0,18,3,0.234456
26,0,18,4,0.225419
26,0,18,5,0.225793
26,0,18,6,0.251249
26,0,18,7,0.247264
26,0,18,8,0.185687
26,0,18,9,0.251272
26,0,19,0,0.271537
26,0,19,1,0.21535
26,0,19,2,0.230108
26,0,19,3,0.241213
26,0,19,4,0.30038
26,0,19,5,0.261458
26,0,19,6,0.268381
26,0,19,7,0.249517
26,0,19,8,0.269732
26,0,19,9,0.283546
26,0,20,0,0.17461
26,0,20,1,0.152807
26,0,20,2,0.210874
26,0,20,3,0.170747
26,0,20,4,0.185786
26,0,20,5,0.163285
26,0,20,6,0.155149
26,0,20,7,0.194426
26,0,20,8,0.192248
26,0,20,9,0.142201
26,0,21,0,0.201287
26,0,21,1,0.260637
26,0,21,2,0.225504
26,0,21,3,0.261699
26,0,21,4,0.227264
26,0,21,5,0.2105
26,0,21,6,0.247639
26,0,21,7,0.23046
26,0,21,8,0.255008
26,0,21,9,0.190482
26,0,22,0,0.0939911
26,0,22,1,0.0774149
26,0,22,2,0.122466
26,0,22,3,0.108487
26,0,22,4,0.110856
26,0,22,5,0.0793257
26,0,22,6,0.105359
26,0,22,7,0.139118
26,0,22,8,0.10374
26,0,22,9,0.096185
26,0,23,0,0.136071
26,0,23,1,0.174943
26,0,23,2,0.145268
26,0,23,3,0.149065
26,0,23,4,0.173987
26,0,23,5,0.152294
26,0,23,6,0.151775
26,0,23,7,0.188269
26,0,23,8,0.171573
26,0,23,9,0.226474
26,0,24,0,0.156692
26,0,24,1,0.212941
26,0,24,2,0.17558
26,0,24,3,0.173112
26,0,24,4,0.242189
26,0,24,5,0.174633
26,0,24,6,0.17454
26,0,24,7,0.213499
26,0,24,8,0.151167
26,0,24,9,0.18696
26,0,25,0,0.147929
26,0,25,1,0.127223
26,0,25,2,0.1709
26,0,25,3,0.202891
26,0,25,4,0.158831
26,0,25,5,0.173984
26,0,25,6,0.14993
26,0,25,7,0.113246
26,0,25,8,0.158736
26,0,25,9,0.198441
26,0,26,0,0.159073
26,0,26,1,0.203583
26,0,26,2,0.214346
26,0,26,3,0.170345
26,0,26,4,0.20547
26,0,26,5,0.189465
26,0,26,6,0.163874
26,0,26,7,0.206401
26,0,26,8,0.204655
26,0,26,9,0.167175
26,0,27,0,0.240361
26,0,27,1,0.216292
26,0,27,2,0.168542
26,0,27,3,0.230585
26,0,27,4,0.248752
26,0,27,5,0.21432
26,0,27,6,0.249624
26,0,27,7,0.291033
26,0,27,8,0.248207
26,0,27,9,0.237523
26,0,28,0,0.250536
26,0,28,1,0.191073
26,0,28,2,0.220142
26,0,28,3,0.221688
26,0,28,4,0.182943
26,0,28,5,0.168052
26,0,28,6,0.153157
26,0,28,7,0.247025
26,0,28,8,0.228882
26,0,28,9,0.229408
26,0,29,0,0.245399
26,0,29,1,0.232077
26,0,29,2,0.193007
26,0,29,3,0.244847
26,0,29,4,0.221868
26,0,29,5,0.24283
26,0,29,6,0.220832
26,0,29,7,0.230355
26,0,29,8,0.240042
26,0,29,9,0.218822
26,0,30,0,0.203166
26,0,30,1,0.232463
26,0,30,2,0.244822
26,0,30,3,0.244629
26,0,30,4,0.195469
26,0,30,5,0.221259
26,0,30,6,0.242581
26,0,30,7,0.208693
26,0,30,8,0.261255
26,0,30,9,0.193763
26,0,31,0,0.250325
26,0,31,1,0.207189
26,0,31,2,0.20937
26,0,31,3,0.169222
26,0,31,4,0.208777
26,0,31,5,0.218637
26,0,31,6,0.244464
26,0,31,7,0.246231
26,0,31,8,0.241718
26,0,31,9,0.164658
26,0,32,0,0.121936
26,0,32,1,0.154829
26,0,32,2,0.176915
26,0,32,3,0.129726
26,0,32,4,0.100964
26,0,32,5,0.081967
26,0,32,6,0.134423
26,0,32,7,0.123655
26,0,32,8,0.130073
26,0,32,9,0.189704
26,0,33,0,0.185536
26,0,33,1,0.174484
26,0,33,2,0.170881
26,0,33,3,0.146099
26,0,33,4,0.12175
26,0,33,5,0.251506
26,0,33,6,0.20229
26,0,33,7,0.219787
26,0,33,8,0.15516
26,0,33,9,0.165825
26,0,34,0,0.203748
26,0,34,1,0.219194
26,0,34,2,0.153015
26,0,34,3,0.231213
26,0,34,4,0.243
26,0,34,5,0.214983
26,0,34,6,0.249284
26,0,34,7,0.212741
26,0,34,8,0.258421
26,0,34,9,0.219273
26,0,35,0,0.197896
26,0,35,1,0.183639
26,0,35,2,0.208925
26,0,35,3,0.228826
26,0,35,4,0.211959
26,0,35,5,0.194909
26,0,35,6,0.17491
26,0,35,7,0.20731
26,0,35,8,0.212547
26,0,35,9,0.219382
26,0,36,0,0.233789
26,0,36,1,0.23431
26,0,36,2,0.204916
26,0,36,3,0.23775
26,0,36,4,0.239767
26,0,36,5,0.232583
26,0,36,6,0.24819
26,0,36,7,0.248675
26,0,36,8,0.251745
26,0,36,9,0.210361
26,0,37,0,0.22651
26,0,37,1,0.275696
26,0,37,2,0.276317
26,0,37,3,0.223927
26,0,37,4,0.278571
26,0,37,5,0.219078
26,0,37,6,0.240733
26,0,37,7,0.178352
26,0,37,8,0.233286
26,0,37,9,0.26646
26,0,38,0,0.247027
26,0,38,1,0.222948
26,0,38,2,0.20986
26,0,38,3,0.23177
26,0,38,4,0.139197
26,0,38,5,0.246408
26,0,38,6,0.245784
26,0,38,7,0.228351
26,0,38,8,0.268367
26,0,38,9,0.227659
26,0,39,0,0.222378
26,0,39,1,0.231768
26,0,39,2,0.187964
26,0,39,3,0.224678
26,0,39,4,0.251885
26,0,39,5,0.255238
26,0,39,6,0.210637
26,0,39,7,0.192698
26,0,39,8,0.269729
26,0,39,9,0.245441
26,0,40,0,0.22689
26,0,40,1,0.209499
26,0,40,2,0.157018
26,0,40,3,0.213434
26,0,40,4,0.178806
26,0,40,5,0.180281
26,0,40,6,0.230564
26,0,40,7,0.168013
26,0,40,8,0.220896
26,0,40,9,0.214931
26,0,41,0,0.178882
26,0,41,1,0.187874
26,0,41,2,0.142068
26,0,41,3,0.130334
26,0,41,4,0.21896
26,0,41,5,0.138198
26,0,41,6,0.206127
26,0,41,7,0.192801
26,0,41,8,0.204033
26,0,41,9,0.225744
26,0,42,0,0.154918
26,0,42,1,0.249178
26,0,42,2,0.219031
26,0,42,3,0.199986
26,0,42,4,0.221047
26,0,42,5,0.250107
26,0,42,6,0.24319
26,0,42,7,0.224261
26,0,42,8,0.226304
26,0,42,9,0.230949
26,0,43,0,0.222972
26,0,43,1,0.258803
26,0,43,2,0.258254
26,0,43,3,0.318386
26,0,43,4,0.254738
26,0,43,5,0.257323
26,0,43,6,0.183398
26,0,43,7,0.262987
26,0,43,8,0.204738
26,0,43,9,0.233908
26,0,44,0,0.262247
26,0,44,1,0.201064
26,0,44,2,0.197612
26,0,44,3,0.178304
26,0,44,4,0.149538
26,0,44,5,0.260747
26,0,44,6,0.194244
26,0,44,7,0.179301
26,0,44,8,0.236013
26,0,44,9,0.236082
26,0,45,0,0.102817
26,0,45,1,0.10504
26,0,45,2,0.0952508
26,0,45,3,0.0924415
26,0,45,4,0.147869
26,0,45,5,0.12026
26,0,45,6,0.116329
26,0,45,7,0.111148
26,0,45,8,0.131115
26,0,45,9,0.147783
26,0,46,0,0.150694
26,0,46,1,0.147674
26,0,46,2,0.206209
26,0,46,3,0.156482
26,0,46,4,0.16847
26,0,46,5,0.163548
26,0,46,6,0.222895
26,0,46,7,0.178859
26,0,46,8,0.168113
26,0,46,9,0.176971
26,0,47,0,0.218611
26,0,47,1,0.259623
26,0,47,2,0.238592
26,0,47,3,0.195396
26,0,47,4,0.22539
26,0,47,5,0.222027
26,0,47,6,0.201104
26,0,47,7,0.237082
26,0,47,8,0.195746
26,0,47,9,0.220027
26,0,48,0,0.188757
26,0,48,1,0.0863917
26,0,48,2,0.102429
26,0,48,3,0.110084
26,0,48,4,0.150268
26,0,48,5,0.125916
26,0,48,6,0.225801
26,0,48,7,0.133581
26,0,48,8,0.136598
26,0,48,9,0.143382
26,0,49,0,0.234008
26,0,49,1,0.178277
26,0,49,2,0.225077
26,0,49,3,0.247249
26,0,49,4,0.195367
26,0,49,5,0.144746
26,0,49,6,0.194626
26,0,49,7,0.224749
26,0,49,8,0.247645
26,0,49,9,0.188261
26,1,0,0,0.22776
26,1,0,1,0.215153
26,1,0,2,0.212327
26,1,0,3,0.194363
26,1,0,4,0.245149
26,1,0,5,0.226265
26,1,0,6,0.17509
26,1,0,7,0.211758
26,1,0,8,0.222981
26,1,0,9,0.222961
26,1,1,0,0.211101
26,1,1,1,0.272539
26,1,1,2,0.217065
26,1,1,3,0.195036
26,1,1,4,0.224673
26,1,1,5,0.241658
26,1,1,6,0.225585
26,1,1,7,0.204595
26,1,1,8,0.166177
26,1,1,9,0.241838
26,1,2,0,0.283749
26,1,2,1,0.22544
26,1,2,2,0.260037
26,1,2,3,0.224349
26,1,2,4,0.249497
26,1,2,5,0.308408
26,1,2,6,0.264982
26,1,2,7,0.253596
26,1,2,8,0.231936
26,1,2,9,0.252218
26,1,3,0,0.0881095
26,1,3,1,0.15033
26,1,3,2,0.130749
26,1,3,3,0.129066
26,1,3,4,0.117065
26,1,3,5,0.145632
26,1,3,6,0.208147
26,1,3,7,0.167017
26,1,3,8,0.127609
26,1,3,9,0.132711
26,1,4,0,0.246672
26,1,4,1,0.246049
26,1,4,2,0.272241
26,1,4,3,0.205374
26,1,4,4,0.289676
26,1,4,5,0.264634
26,1,4,6,0.219383
26,1,4,7,0.180357
26,1,4,8,0.237083
26,1,4,9,0.25852
26,1,5,0,0.149734
26,1,5,1,0.159401
26,1,5,2,0.207159
26,1,5,3,0.225668
26,1,5,4,0.189347
26,1,5,5,0.136171
26,1,5,6,0.128889
26,1,5,7,0.125385
26,1,5,8,0.174952
26,1,5,9,0.156906
26,1,6,0,0.12502
26,1,6,1,0.191707
26,1,6,2,0.176153
26,1,6,3,0.188158
26,1,6,4,0.0961777
26,1,6,5,0.199638
26,1,6,6,0.237596
26,1,6,7,0.213555
26,1,6,8,0.198143
26,1,6,9,0.189098
26,1,7,0,0.221838
26,1,7,1,0.18911
26,1,7,2,0.228536
26,1,7,3,0.22727
26,1,7,4,0.199495
26,1,7,5,0.205469
26,1,7,6,0.210022
26,1,7,7,0.186482
26,1,7,8,0.148859
26,1,7,9,0.232321
26,1,8,0,0.205241
26,1,8,1,0.168285
26,1,8,2,0.208106
26,1,8,3,0.208371
26,1,8,4,0.185102
26,1,8,5,0.243355
26,1,8,6,0.194575
26,1,8,7,0.175916
26,1,8,8,0.171008
26,1,8,9,0.167416
26,1,9,0,0.232668
26,1,9,1,0.159797
26,1,9,2,0.241251
26,1,9,3,0.194236
26,1,9,4,0.213612
26,1,9,5,0.208208
26,1,9,6,0.239487
26,1,9,7,0.23536
26,1,9,8,0.190747
26,1,9,9,0.149392
26,1,10,0,0.20971
26,1,10,1,0.198378
26,1,10,2,0.259101
26,1,10,3,0.184018
26,1,10,4,0.188119
26,1,10,5,0.225081
26,1,10,6,0.224067
26,1,10,7,0.189347
26,1,10,8,0.248769
26,1,10,9,0.228078
26,1,11,0,0.195178
26,1,11,1,0.226119
26,1,11,2,0.154572
26,1,11,3,0.227248
26,1,11,4,0.22339
26,1,11,5,0.169273
26,1,11,6,0.201966
26,1,11,7,0.219483
26,1,11,8,0.206606
26,1,11,9,0.184029
26,1,12,0,0.179534
26,1,12,1,0.164182
26,1,12,2,0.22498
26,1,12,3,0.194966
26,1,12,4,0.187804
26,1,12,5,0.16469
26,1,12,6,0.236124
26,1,12,7,0.189925
26,1,12,8,0.129851
26,1,12,9,0.203021
26,1,13,0,0.15946
26,1,13,1,0.170078
26,1,13,2,0.159362
26,1,13,3,0.118892
26,1,13,4,0.154602
26,1,13,5,0.150906
26,1,13,6,0.115601
26,1,13,7,0.159566
26,1,13,8,0.163833
26,1,13,9,0.180144
26,1,14,0,0.25808
26,1,14,1,0.240309
26,1,14,2,0.268421
26,1,14,3,0.240506
26,1,14,4,0.222108
26,1,14,5,0.246764
26,1,14,6,0.244712
26,1,14,7,0.241405
26,1,14,8,0.192289
26,1,14,9,0.258323
26,1,15,0,0.229551
26,1,15,1,0.260998
26,1,15,2,0.21403
26,1,15,3,0.260311
26,1,15,4,0.178551
26,1,15,5,0.202736
26,1,15,6,0.201625
26,1,15,7,0.195529
26,1,15,8,0.237408
26,1,15,9,0.229423
26,1,16,0,0.221878
26,1,16,1,0.251544
26,1,16,2,0.226544
26,1,16,3,0.173965
26,1,16,4,0.264855
26,1,16,5,0.268915
26,1,16,6,0.236722
26,1,16,7,0.223849
26,1,16,8,0.237356
26,1,16,9,0.210037
26,1,17,0,0.187565
26,1,17,1,0.236628
26,1,17,2,0.168795
26,1,17,3,0.235517
26,1,17,4,0.234841
26,1,17,5,0.265161
26,1,17,6,0.246041
