OPTIM_ID,STEP_ID,PARTICLE_ID,SAMPLE_ID,COST_VALUE
45,1,11,1,0.143787
45,1,11,2,0.162087
45,1,11,3,0.118255
45,1,11,4,0.115791
45,1,11,5,0.158438
45,1,11,6,0.122854
45,1,11,7,0.0964598
45,1,11,8,0.125281
45,1,11,9,0.147098
45,1,12,0,0.0927704
45,1,12,1,0.211196
45,1,12,2,0.144537
45,1,12,3,0.116936
45,1,12,4,0.193239
45,1,12,5,0.180364
45,1,12,6,0.140508
45,1,12,7,0.147785
45,1,12,8,0.11704
45,1,12,9,0.160996
45,1,13,0,0.0838359
45,1,13,1,0.120343
45,1,13,2,0.128394
45,1,13,3,0.0945183
45,1,13,4,0.0505078
45,1,13,5,0.0898464
45,1,13,6,0.11613
45,1,13,7,0.123015
45,1,13,8,0.0825269
45,1,13,9,0.0943368
45,1,14,0,0.0244663
45,1,14,1,0.0882521
45,1,14,2,0.159386
45,1,14,3,0.09653
45,1,14,4,0.0603687
45,1,14,5,0.0517535
45,1,14,6,0.058454
45,1,14,7,0.0674686
45,1,14,8,0.0635037
45,1,14,9,0.0763068
45,1,15,0,0.142704
45,1,15,1,0.054024
45,1,15,2,0.131172
45,1,15,3,0.138291
45,1,15,4,0.0821164
45,1,15,5,0.0736021
45,1,15,6,0.0267497
45,1,15,7,0.0937215
45,1,15,8,0.0870868
45,1,15,9,0.0904968
45,1,16,0,0.143744
45,1,16,1,0.121133
45,1,16,2,0.139221
45,1,16,3,0.133276
45,1,16,4,0.0680755
45,1,16,5,0.124413
45,1,16,6,0.0366479
45,1,16,7,0.111144
45,1,16,8,0.138219
45,1,16,9,0.12576
45,1,17,0,0.116246
45,1,17,1,0.0991248
45,1,17,2,0.135962
45,1,17,3,0.149074
45,1,17,4,0.107511
45,1,17,5,0.104969
45,1,17,6,0.124853
45,1,17,7,0.115468
45,1,17,8,0.153623
45,1,17,9,0.184676
45,1,18,0,0.130827
45,1,18,1,0.117919
45,1,18,2,0.169561
45,1,18,3,0.151087
45,1,18,4,0.0978069
45,1,18,5,0.129113
45,1,18,6,0.116336
45,1,18,7,0.135092
45,1,18,8,0.141647
45,1,18,9,0.167796
45,1,19,0,0.12249
45,1,19,1,0.137036
45,1,19,2,0.124591
45,1,19,3,0.131551
45,1,19,4,0.121743
45,1,19,5,0.145016
45,1,19,6,0.129874
45,1,19,7,0.140665
45,1,19,8,0.154207
45,1,19,9,0.0880062
45,1,20,0,0.136836
45,1,20,1,0.140676
45,1,20,2,0.175872
45,1,20,3,0.0869111
45,1,20,4,0.107643
45,1,20,5,0.134916
45,1,20,6,0.0363215
45,1,20,7,0.133093
45,1,20,8,0.18139
45,1,20,9,0.138701
45,1,21,0,0.1306
45,1,21,1,0.0927922
45,1,21,2,0.133121
45,1,21,3,0.1323
45,1,21,4,0.106561
45,1,21,5,0.209393
45,1,21,6,0.180331
45,1,21,7,0.182345
45,1,21,8,0.0852196
45,1,21,9,0.135557
45,1,22,0,0.148796
45,1,22,1,0.134593
45,1,22,2,0.0653514
45,1,22,3,0.224825
45,1,22,4,0.163108
45,1,22,5,0.154172
45,1,22,6,0.140045
45,1,22,7,0.202391
45,1,22,8,0.143158
45,1,22,9,0.119834
45,1,23,0,0.124641
45,1,23,1,0.151355
45,1,23,2,0.168168
45,1,23,3,0.170052
45,1,23,4,0.0926995
45,1,23,5,0.13104
45,1,23,6,0.175135
45,1,23,7,0.111784
45,1,23,8,0.129064
45,1,23,9,0.174198
45,1,24,0,0.0623698
45,1,24,1,0.099095
45,1,24,2,0.082242
45,1,24,3,0.0933538
45,1,24,4,0.0839708
45,1,24,5,0.107073
45,1,24,6,0.100164
45,1,24,7,0.0736642
45,1,24,8,0.125861
45,1,24,9,0.125277
45,1,25,0,0.129034
45,1,25,1,0.109571
45,1,25,2,0.128015
45,1,25,3,0.0957613
45,1,25,4,0.118315
45,1,25,5,0.136803
45,1,25,6,0.103637
45,1,25,7,0.171018
45,1,25,8,0.134209
45,1,25,9,0.106149
45,1,26,0,0.145953
45,1,26,1,0.204849
45,1,26,2,0.0572561
45,1,26,3,0.171859
45,1,26,4,0.101417
45,1,26,5,0.125087
45,1,26,6,0.0990562
45,1,26,7,0.0369721
45,1,26,8,0.0896604
45,1,26,9,0.0558122
45,1,27,0,0.0987816
45,1,27,1,0.0886228
45,1,27,2,0.0993629
45,1,27,3,0.137869
45,1,27,4,0.0897138
45,1,27,5,0.180451
45,1,27,6,0.0804379
45,1,27,7,0.068576
45,1,27,8,0.108758
45,1,27,9,0.121598
45,1,28,0,0.085786
45,1,28,1,0.179562
45,1,28,2,0.119366
45,1,28,3,0.0917106
45,1,28,4,0.0568713
45,1,28,5,0.112628
45,1,28,6,0.127721
45,1,28,7,0.0868523
45,1,28,8,0.0870388
45,1,28,9,0.0896167
45,1,29,0,0.130625
45,1,29,1,0.111258
45,1,29,2,0.128662
45,1,29,3,0.130498
45,1,29,4,0.112708
45,1,29,5,0.0882624
45,1,29,6,0.11535
45,1,29,7,0.12585
45,1,29,8,0.0491785
45,1,29,9,0.103827
45,1,30,0,0.143764
45,1,30,1,0.108778
45,1,30,2,0.140882
45,1,30,3,0.104087
45,1,30,4,0.114607
45,1,30,5,0.153153
45,1,30,6,0.136693
45,1,30,7,0.142378
45,1,30,8,0.150168
45,1,30,9,0.145745
45,1,31,0,0.0986679
45,1,31,1,0.131936
45,1,31,2,0.164387
45,1,31,3,0.139707
45,1,31,4,0.119517
45,1,31,5,0.143119
45,1,31,6,0.186051
45,1,31,7,0.177264
45,1,31,8,0.13015
45,1,31,9,0.119522
45,1,32,0,0.13317
45,1,32,1,0.0771091
45,1,32,2,0.129832
45,1,32,3,0.129056
45,1,32,4,0.0806299
45,1,32,5,0.0952724
45,1,32,6,0.115294
45,1,32,7,0.119663
45,1,32,8,0.115274
45,1,32,9,0.0885606
45,1,33,0,0.0846481
45,1,33,1,0.0426766
45,1,33,2,0.0516059
45,1,33,3,0.0553616
45,1,33,4,0.103774
45,1,33,5,0.109772
45,1,33,6,0.160572
45,1,33,7,0.0943598
45,1,33,8,0.113121
45,1,33,9,0.121374
45,1,34,0,0.136522
45,1,34,1,0.0938582
45,1,34,2,0.157926
45,1,34,3,0.0795617
45,1,34,4,0.171855
45,1,34,5,0.0497764
45,1,34,6,0.107605
45,1,34,7,0.188055
45,1,34,8,0.0739013
45,1,34,9,0.170755
45,1,35,0,0.128265
45,1,35,1,0.0796722
45,1,35,2,0.0651731
45,1,35,3,0.189347
45,1,35,4,0.116685
45,1,35,5,0.163662
45,1,35,6,0.14558
45,1,35,7,0.153314
45,1,35,8,0.161545
45,1,35,9,0.114569
45,1,36,0,0.0839186
45,1,36,1,0.0768279
45,1,36,2,0.0949362
45,1,36,3,0.0901818
45,1,36,4,0.0159252
45,1,36,5,0.101791
45,1,36,6,0.051036
45,1,36,7,0.0970437
45,1,36,8,0.0842032
45,1,36,9,0.12259
45,1,37,0,0.13291
45,1,37,1,0.12366
45,1,37,2,0.0871764
45,1,37,3,0.0753497
45,1,37,4,0.0818011
45,1,37,5,0.0795248
45,1,37,6,0.129903
45,1,37,7,0.0795622
45,1,37,8,0.0875994
45,1,37,9,0.0634077
45,1,38,0,0.107255
45,1,38,1,0.154846
45,1,38,2,0.0920804
45,1,38,3,0.117712
45,1,38,4,0.142486
45,1,38,5,0.158353
45,1,38,6,0.0860873
45,1,38,7,0.156807
45,1,38,8,0.118313
45,1,38,9,0.116832
45,1,39,0,0.0861655
45,1,39,1,0.140426
45,1,39,2,0.118179
45,1,39,3,0.123574
45,1,39,4,0.204597
45,1,39,5,0.0735764
45,1,39,6,0.140426
45,1,39,7,0.163692
45,1,39,8,0.093389
45,1,39,9,0.138444
45,1,40,0,0.0822931
45,1,40,1,0.136428
45,1,40,2,0.101342
45,1,40,3,0.121382
45,1,40,4,0.0905874
45,1,40,5,0.146898
45,1,40,6,0.111053
45,1,40,7,0.108095
45,1,40,8,0.0974048
45,1,40,9,0.0988908
45,1,41,0,0.125723
45,1,41,1,0.113914
45,1,41,2,0.13985
45,1,41,3,0.146559
45,1,41,4,0.109276
45,1,41,5,0.136504
45,1,41,6,0.135957
45,1,41,7,0.1369
45,1,41,8,0.129278
45,1,41,9,0.135921
45,1,42,0,0.142785
45,1,42,1,0.138018
45,1,42,2,0.127896
45,1,42,3,0.135823
45,1,42,4,0.158352
45,1,42,5,0.131331
45,1,42,6,0.126994
45,1,42,7,0.148049
45,1,42,8,0.188985
45,1,42,9,0.135769
45,1,43,0,0.0804196
45,1,43,1,0.0824287
45,1,43,2,0.131349
45,1,43,3,0.0639801
45,1,43,4,0.102258
45,1,43,5,0.140356
45,1,43,6,0.141533
45,1,43,7,0.0895009
45,1,43,8,0.0879784
45,1,43,9,0.0747619
45,1,44,0,0.15513
45,1,44,1,0.121134
45,1,44,2,0.154661
45,1,44,3,0.152117
45,1,44,4,0.138606
45,1,44,5,0.11421
45,1,44,6,0.108021
45,1,44,7,0.12053
45,1,44,8,0.148857
45,1,44,9,0.113373
45,1,45,0,0.128551
45,1,45,1,0.0855507
45,1,45,2,0.146304
45,1,45,3,0.0973328
45,1,45,4,0.105272
45,1,45,5,0.139738
45,1,45,6,0.167503
45,1,45,7,0.0937657
45,1,45,8,0.0885576
45,1,45,9,0.128528
45,1,46,0,0.158327
45,1,46,1,0.114692
45,1,46,2,0.109889
45,1,46,3,0.158571
45,1,46,4,0.131109
45,1,46,5,0.187098
45,1,46,6,0.133766
45,1,46,7,0.154016
45,1,46,8,0.120301
45,1,46,9,0.179955
45,1,47,0,0.122468
45,1,47,1,0.107223
45,1,47,2,0.116529
45,1,47,3,0.150862
45,1,47,4,0.135342
45,1,47,5,0.131606
45,1,47,6,0.0891372
45,1,47,7,0.127876
45,1,47,8,0.145742
45,1,47,9,0.123921
45,1,48,0,0.00177232
45,1,48,1,0.034035
45,1,48,2,0.0655813
45,1,48,3,-0.00325102
45,1,48,4,0.0627539
45,1,48,5,0.0624514
45,1,48,6,0.044261
45,1,48,7,0.00345118
45,1,48,8,0.0398388
45,1,48,9,0.0878828
45,1,49,0,0.0810387
45,1,49,1,0.0861608
45,1,49,2,0.125449
45,1,49,3,0.0416165
45,1,49,4,0.0776474
45,1,49,5,0.0912238
45,1,49,6,0.0463287
45,1,49,7,0.0956203
45,1,49,8,0.102056
45,1,49,9,0.107935
46,0,0,0,0.12612
46,0,0,1,0.15067
46,0,0,2,0.125061
46,0,0,3,0.109133
46,0,0,4,0.0947559
46,0,0,5,0.144291
46,0,0,6,0.118568
46,0,0,7,0.125522
46,0,0,8,0.158645
46,0,0,9,0.107534
46,0,1,0,0.113935
46,0,1,1,0.141837
46,0,1,2,0.125552
46,0,1,3,0.143417
46,0,1,4,0.180933
46,0,1,5,0.101313
46,0,1,6,0.138918
46,0,1,7,0.148884
46,0,1,8,0.137646
46,0,1,9,0.157105
46,0,2,0,0.0123337
46,0,2,1,0.0515372
46,0,2,2,0.0577164
46,0,2,3,0.051077
46,0,2,4,0.0583318
46,0,2,5,0.0424801
46,0,2,6,0.0710218
46,0,2,7,0.0285106
46,0,2,8,0.0144157
46,0,2,9,0.0101071
46,0,3,0,0.109894
46,0,3,1,0.0845144
46,0,3,2,0.139915
46,0,3,3,0.139351
46,0,3,4,0.131725
46,0,3,5,0.119664
46,0,3,6,0.121391
46,0,3,7,0.150759
46,0,3,8,0.151253
46,0,3,9,0.159691
46,0,4,0,0.118752
46,0,4,1,0.175447
46,0,4,2,0.134861
46,0,4,3,0.115373
46,0,4,4,0.10834
46,0,4,5,0.146391
46,0,4,6,0.190265
46,0,4,7,0.130429
46,0,4,8,0.137863
46,0,4,9,0.0688566
46,0,5,0,0.133148
46,0,5,1,0.115416
46,0,5,2,0.114818
46,0,5,3,0.132029
46,0,5,4,0.115967
46,0,5,5,0.104712
46,0,5,6,0.121601
46,0,5,7,0.113747
46,0,5,8,0.105818
46,0,5,9,0.138889
46,0,6,0,0.071643
46,0,6,1,0.106331
46,0,6,2,0.080462
46,0,6,3,0.0745482
46,0,6,4,0.0862639
46,0,6,5,0.0389586
46,0,6,6,0.0737831
46,0,6,7,0.0777486
46,0,6,8,0.165275
46,0,6,9,0.113807
46,0,7,0,0.103322
46,0,7,1,0.192035
46,0,7,2,0.125577
46,0,7,3,0.130251
46,0,7,4,0.114113
46,0,7,5,0.144357
46,0,7,6,0.134917
46,0,7,7,0.136648
46,0,7,8,0.106586
46,0,7,9,0.165595
46,0,8,0,0.153169
46,0,8,1,0.126135
46,0,8,2,0.157662
46,0,8,3,0.134156
46,0,8,4,0.123566
46,0,8,5,0.0686475
46,0,8,6,0.0515996
46,0,8,7,0.106012
46,0,8,8,0.0662797
46,0,8,9,0.0536715
46,0,9,0,0.13646
46,0,9,1,0.113714
46,0,9,2,0.105199
46,0,9,3,0.166937
46,0,9,4,0.170332
46,0,9,5,0.110937
46,0,9,6,0.137387
46,0,9,7,0.140775
46,0,9,8,0.157541
46,0,9,9,0.110492
46,0,10,0,0.163951
46,0,10,1,0.132877
46,0,10,2,0.140417
46,0,10,3,0.128062
46,0,10,4,0.165113
46,0,10,5,0.173399
46,0,10,6,0.0981592
46,0,10,7,0.146516
46,0,10,8,0.144109
46,0,10,9,0.157477
46,0,11,0,0.121969
46,0,11,1,0.145692
46,0,11,2,0.118039
46,0,11,3,0.160003
46,0,11,4,0.126253
46,0,11,5,0.165251
46,0,11,6,0.18811
46,0,11,7,0.1388
46,0,11,8,0.115425
46,0,11,9,0.153641
46,0,12,0,0.142431
46,0,12,1,0.130577
46,0,12,2,0.0852057
46,0,12,3,0.155919
46,0,12,4,0.136324
46,0,12,5,0.12272
46,0,12,6,0.117963
46,0,12,7,0.106206
46,0,12,8,0.050587
46,0,12,9,0.133946
46,0,13,0,0.118224
46,0,13,1,0.124665
46,0,13,2,0.140161
46,0,13,3,0.0749277
46,0,13,4,0.168681
46,0,13,5,0.144094
46,0,13,6,0.129489
46,0,13,7,0.152227
46,0,13,8,0.0971028
46,0,13,9,0.116872
46,0,14,0,0.0602213
46,0,14,1,0.0847898
46,0,14,2,0.0904031
46,0,14,3,0.0694446
46,0,14,4,0.0363887
46,0,14,5,0.0670418
46,0,14,6,0.0690844
46,0,14,7,0.0533361
46,0,14,8,0.0846159
46,0,14,9,0.0604452
46,0,15,0,0.108131
46,0,15,1,0.146985
46,0,15,2,0.108829
46,0,15,3,0.111171
46,0,15,4,0.144114
46,0,15,5,0.147763
46,0,15,6,0.132599
46,0,15,7,0.149254
46,0,15,8,0.114691
46,0,15,9,0.158169
46,0,16,0,0.0926732
46,0,16,1,0.113312
46,0,16,2,0.126841
46,0,16,3,0.135933
46,0,16,4,0.152145
46,0,16,5,0.128958
46,0,16,6,0.130099
46,0,16,7,0.116791
46,0,16,8,0.178574
46,0,16,9,0.126048
46,0,17,0,0.0796674
46,0,17,1,0.0784149
46,0,17,2,-0.00167519
46,0,17,3,0.0319846
46,0,17,4,0.0035531
46,0,17,5,0.0328482
46,0,17,6,0.123231
46,0,17,7,0.0400311
46,0,17,8,0.0759794
46,0,17,9,0.0529195
46,0,18,0,0.0692656
46,0,18,1,0.0960074
46,0,18,2,0.098105
46,0,18,3,0.0595749
46,0,18,4,0.0602249
46,0,18,5,0.0792111
46,0,18,6,0.106653
46,0,18,7,0.0946253
46,0,18,8,0.0587537
46,0,18,9,0.110158
46,0,19,0,0.129443
46,0,19,1,0.0778902
46,0,19,2,0.133309
46,0,19,3,0.0587741
46,0,19,4,0.0951437
46,0,19,5,0.113877
46,0,19,6,0.0489069
46,0,19,7,0.122049
46,0,19,8,0.104166
46,0,19,9,0.0836808
46,0,20,0,0.145885
46,0,20,1,0.205182
46,0,20,2,0.149663
46,0,20,3,0.0561199
46,0,20,4,0.138257
46,0,20,5,0.124602
46,0,20,6,0.12661
46,0,20,7,0.127351
46,0,20,8,0.157472
46,0,20,9,0.10558
46,0,21,0,0.13673
46,0,21,1,0.141933
46,0,21,2,0.085898
46,0,21,3,0.149565
46,0,21,4,0.115035
46,0,21,5,0.132254
46,0,21,6,0.125506
46,0,21,7,0.113685
46,0,21,8,0.12291
46,0,21,9,0.142289
46,0,22,0,0.108253
46,0,22,1,0.155565
46,0,22,2,0.183168
46,0,22,3,0.0906334
46,0,22,4,0.124446
46,0,22,5,0.136819
46,0,22,6,0.102856
46,0,22,7,0.140611
46,0,22,8,0.103268
46,0,22,9,0.147256
46,0,23,0,0.146829
46,0,23,1,0.0692911
46,0,23,2,0.133727
46,0,23,3,0.118356
46,0,23,4,0.127357
46,0,23,5,0.0461795
46,0,23,6,0.0366391
46,0,23,7,0.123972
46,0,23,8,0.163886
46,0,23,9,0.123378
46,0,24,0,0.0855066
46,0,24,1,0.151344
46,0,24,2,0.136594
46,0,24,3,0.0979979
46,0,24,4,0.096293
46,0,24,5,0.10259
46,0,24,6,0.135032
46,0,24,7,0.100368
46,0,24,8,0.1279
46,0,24,9,0.126474
46,0,25,0,0.122511
46,0,25,1,0.0594434
46,0,25,2,0.0927727
46,0,25,3,0.0419886
46,0,25,4,0.0774048
46,0,25,5,0.0650372
46,0,25,6,0.0641446
46,0,25,7,0.0605109
46,0,25,8,0.0818727
46,0,25,9,0.071736
46,0,26,0,0.120541
46,0,26,1,0.129963
46,0,26,2,0.117301
46,0,26,3,0.114196
46,0,26,4,0.0881585
46,0,26,5,0.113331
46,0,26,6,0.117408
46,0,26,7,0.0516673
46,0,26,8,0.139368
46,0,26,9,0.112279
46,0,27,0,0.0880867
46,0,27,1,0.132785
46,0,27,2,0.14575
46,0,27,3,0.090549
46,0,27,4,0.131029
46,0,27,5,0.0926614
46,0,27,6,0.118595
46,0,27,7,0.145208
46,0,27,8,0.16549
46,0,27,9,0.132578
46,0,28,0,0.0636028
46,0,28,1,0.073351
46,0,28,2,0.102793
46,0,28,3,0.112395
46,0,28,4,0.0524369
46,0,28,5,0.125215
46,0,28,6,0.11219
46,0,28,7,0.148302
46,0,28,8,0.104859
46,0,28,9,0.103575
46,0,29,0,0.135867
46,0,29,1,0.158076
46,0,29,2,0.158734
46,0,29,3,0.114613
46,0,29,4,0.125328
46,0,29,5,0.130949
46,0,29,6,0.118678
46,0,29,7,0.128453
46,0,29,8,0.104556
46,0,29,9,0.063581
46,0,30,0,0.117582
46,0,30,1,0.127858
46,0,30,2,0.147802
46,0,30,3,0.115205
46,0,30,4,0.167482
46,0,30,5,0.0976898
46,0,30,6,0.154944
46,0,30,7,0.1101
46,0,30,8,0.17257
46,0,30,9,0.140388
46,0,31,0,0.136149
46,0,31,1,0.161836
46,0,31,2,0.194865
46,0,31,3,0.159958
46,0,31,4,0.100334
46,0,31,5,0.135619
46,0,31,6,0.166244
46,0,31,7,0.133017
46,0,31,8,0.116442
46,0,31,9,0.0991212
46,0,32,0,0.101835
46,0,32,1,0.114792
46,0,32,2,0.114552
46,0,32,3,0.144916
46,0,32,4,0.132276
46,0,32,5,0.121654
46,0,32,6,0.133803
46,0,32,7,0.109523
46,0,32,8,0.146308
46,0,32,9,0.137096
46,0,33,0,0.0745088
46,0,33,1,0.184302
46,0,33,2,0.122129
46,0,33,3,0.100646
46,0,33,4,0.0992329
46,0,33,5,0.148875
46,0,33,6,0.122147
46,0,33,7,0.0979574
46,0,33,8,0.111482
46,0,33,9,0.114855
46,0,34,0,0.0949279
46,0,34,1,0.108114
46,0,34,2,0.0756577
46,0,34,3,0.0668902
46,0,34,4,-0.0231419
46,0,34,5,0.0107473
46,0,34,6,0.104654
46,0,34,7,0.055335
46,0,34,8,0.0694646
46,0,34,9,0.102858
46,0,35,0,0.118207
46,0,35,1,0.134521
46,0,35,2,0.10524
46,0,35,3,0.0663716
46,0,35,4,0.113413
46,0,35,5,0.0926383
46,0,35,6,0.113451
46,0,35,7,0.141361
46,0,35,8,0.110896
46,0,35,9,0.123971
46,0,36,0,0.100326
46,0,36,1,0.0875077
46,0,36,2,0.130741
46,0,36,3,0.0730735
46,0,36,4,0.125176
46,0,36,5,0.0755232
46,0,36,6,0.114958
46,0,36,7,0.124199
46,0,36,8,0.105754
46,0,36,9,0.141318
46,0,37,0,0.0768668
46,0,37,1,0.0711111
46,0,37,2,0.112834
46,0,37,3,0.0985919
46,0,37,4,0.101716
46,0,37,5,0.0377336
46,0,37,6,0.0616425
46,0,37,7,0.10305
46,0,37,8,0.0965957
46,0,37,9,0.0849062
46,0,38,0,0.1552
46,0,38,1,0.103497
46,0,38,2,0.0872488
46,0,38,3,0.0938478
46,0,38,4,0.0414134
46,0,38,5,0.113018
46,0,38,6,0.0556989
46,0,38,7,0.123545
46,0,38,8,0.111281
46,0,38,9,0.121635
46,0,39,0,0.0965358
46,0,39,1,0.112452
46,0,39,2,0.0678045
46,0,39,3,0.126536
46,0,39,4,0.104993
46,0,39,5,0.195303
46,0,39,6,0.164873
46,0,39,7,0.147033
46,0,39,8,0.0833892
46,0,39,9,0.0443545
46,0,40,0,0.134563
46,0,40,1,0.126811
46,0,40,2,0.126038
46,0,40,3,0.10545
46,0,40,4,0.121226
46,0,40,5,0.121888
46,0,40,6,0.102969
46,0,40,7,0.11525
46,0,40,8,0.120826
46,0,40,9,0.113479
46,0,41,0,0.106627
46,0,41,1,0.131189
46,0,41,2,0.0483339
46,0,41,3,0.0927743
46,0,41,4,0.11589
46,0,41,5,0.0830502
46,0,41,6,0.100754
46,0,41,7,0.114938
46,0,41,8,0.115754
46,0,41,9,0.0941731
46,0,42,0,0.0575841
46,0,42,1,0.0553642
46,0,42,2,0.0859171
46,0,42,3,0.0512113
46,0,42,4,0.0897549
46,0,42,5,0.0552555
46,0,42,6,0.0783315
46,0,42,7,0.103231
46,0,42,8,0.00661758
46,0,42,9,0.0572389
46,0,43,0,0.137137
46,0,43,1,0.174328
46,0,43,2,0.145321
46,0,43,3,0.160001
46,0,43,4,0.117519
46,0,43,5,0.106925
46,0,43,6,0.162167
46,0,43,7,0.0758878
46,0,43,8,0.0761219
46,0,43,9,0.113906
46,0,44,0,0.00970791
46,0,44,1,0.0674907
46,0,44,2,0.0212685
46,0,44,3,0.0544818
46,0,44,4,0.0514537
46,0,44,5,0.028376
46,0,44,6,0.0409157
46,0,44,7,0.0380702
46,0,44,8,0.0413771
46,0,44,9,0.0510964
46,0,45,0,0.121986
46,0,45,1,0.145355
46,0,45,2,0.178074
46,0,45,3,0.175464
46,0,45,4,0.160237
46,0,45,5,0.174639
46,0,45,6,0.141439
46,0,45,7,0.225282
46,0,45,8,0.131235
46,0,45,9,0.149774
46,0,46,0,0.0784622
46,0,46,1,0.130696
46,0,46,2,0.0665476
46,0,46,3,0.0416882
46,0,46,4,0.0762443
46,0,46,5,0.0769242
46,0,46,6,0.0869845
46,0,46,7,0.0701425
46,0,46,8,0.105203
46,0,46,9,0.0805887
46,0,47,0,0.161802
46,0,47,1,0.167261
46,0,47,2,0.144893
46,0,47,3,0.174594
46,0,47,4,0.188381
46,0,47,5,0.173838
46,0,47,6,0.14912
46,0,47,7,0.196084
46,0,47,8,0.166193
46,0,47,9,0.143831
46,0,48,0,0.0646378
46,0,48,1,0.0392076
46,0,48,2,0.0634731
46,0,48,3,0.0361411
46,0,48,4,0.0739558
46,0,48,5,0.0722542
46,0,48,6,0.142671
46,0,48,7,0.0535507
46,0,48,8,0.020991
46,0,48,9,0.0343325
46,0,49,0,0.145308
46,0,49,1,0.112767
46,0,49,2,0.121237
46,0,49,3,0.124773
46,0,49,4,0.139891
46,0,49,5,0.101032
46,0,49,6,0.0677755
46,0,49,7,0.1161
46,0,49,8,0.182076
46,0,49,9,0.132762
46,1,0,0,0.100665
46,1,0,1,0.104
46,1,0,2,0.0954767
46,1,0,3,0.162657
46,1,0,4,0.106273
46,1,0,5,0.0929852
46,1,0,6,0.075766
46,1,0,7,0.0890197
46,1,0,8,0.131524
46,1,0,9,0.101406
46,1,1,0,0.115306
46,1,1,1,0.131842
46,1,1,2,0.105466
46,1,1,3,0.147892
46,1,1,4,0.120444
46,1,1,5,0.108234
46,1,1,6,0.149729
46,1,1,7,0.163387
46,1,1,8,0.168432
46,1,1,9,0.157008
46,1,2,0,0.114145
46,1,2,1,0.108069
46,1,2,2,0.0368415
46,1,2,3,0.104911
46,1,2,4,0.0995983
46,1,2,5,0.0844001
46,1,2,6,0.113971
46,1,2,7,0.0999125
46,1,2,8,0.0955767
46,1,2,9,0.0836965
46,1,3,0,0.0819315
46,1,3,1,0.0921399
46,1,3,2,0.115162
46,1,3,3,0.101228
46,1,3,4,0.102319
46,1,3,5,0.152328
46,1,3,6,0.0953751
46,1,3,7,0.150564
46,1,3,8,0.146747
46,1,3,9,0.134729
46,1,4,0,0.0954388
46,1,4,1,0.132659
46,1,4,2,0.113986
46,1,4,3,0.14534
46,1,4,4,0.149033
46,1,4,5,0.106752
46,1,4,6,0.0908588
46,1,4,7,0.113796
46,1,4,8,0.144536
46,1,4,9,0.134304
46,1,5,0,0.0690823
46,1,5,1,0.0775756
46,1,5,2,0.0899879
46,1,5,3,0.100464
46,1,5,4,0.0802611
46,1,5,5,0.120941
46,1,5,6,0.111301
46,1,5,7,0.0962666
46,1,5,8,0.0875051
46,1,5,9,0.0730739
46,1,6,0,0.162704
46,1,6,1,0.104333
46,1,6,2,0.110249
46,1,6,3,0.113628
46,1,6,4,0.168512
46,1,6,5,0.116363
46,1,6,6,0.127731
46,1,6,7,0.130819
46,1,6,8,0.166509
46,1,6,9,0.138905
46,1,7,0,0.157462
46,1,7,1,0.126999
46,1,7,2,0.147362
46,1,7,3,0.100558
46,1,7,4,0.114263
46,1,7,5,0.216933
46,1,7,6,0.150392
46,1,7,7,0.111738
46,1,7,8,0.144596
46,1,7,9,0.133915
46,1,8,0,0.108952
46,1,8,1,0.0873644
46,1,8,2,0.119411
46,1,8,3,0.136896
46,1,8,4,0.0746275
46,1,8,5,0.109552
46,1,8,6,0.0980422
46,1,8,7,0.0399303
46,1,8,8,0.123578
46,1,8,9,0.117819
46,1,9,0,0.0694852
46,1,9,1,0.125123
46,1,9,2,0.0635726
46,1,9,3,0.137336
46,1,9,4,0.137154
46,1,9,5,0.131745
46,1,9,6,0.13279
46,1,9,7,0.0892371
46,1,9,8,0.120518
46,1,9,9,0.0663132
46,1,10,0,0.138848
46,1,10,1,0.077346
46,1,10,2,0.173334
46,1,10,3,0.144897
46,1,10,4,0.0950869
46,1,10,5,0.108414
46,1,10,6,0.118017
46,1,10,7,0.108769
46,1,10,8,0.102556
46,1,10,9,0.103095
46,1,11,0,0.161802
46,1,11,1,0.167261
46,1,11,2,0.144893
46,1,11,3,0.174594
46,1,11,4,0.188381
46,1,11,5,0.173838
46,1,11,6,0.14912
46,1,11,7,0.196084
46,1,11,8,0.166193
46,1,11,9,0.143831
46,1,12,0,0.0586469
46,1,12,1,0.0977177
46,1,12,2,0.118193
46,1,12,3,0.120463
46,1,12,4,0.112353
46,1,12,5,0.113754
46,1,12,6,0.0842587
46,1,12,7,0.098733
46,1,12,8,0.100584
46,1,12,9,0.138883
46,1,13,0,0.137545
46,1,13,1,0.146115
46,1,13,2,0.123606
46,1,13,3,0.14467
46,1,13,4,0.124989
46,1,13,5,0.140897
46,1,13,6,0.109439
46,1,13,7,0.177423
46,1,13,8,0.0628367
46,1,13,9,0.159206
46,1,14,0,0.0471114
46,1,14,1,0.0967544
46,1,14,2,0.0948688
46,1,14,3,0.126905
46,1,14,4,0.179315
46,1,14,5,0.148502
46,1,14,6,0.138982
46,1,14,7,0.159752
46,1,14,8,0.103711
46,1,14,9,0.0337551
46,1,15,0,0.149406
46,1,15,1,0.0989182
46,1,15,2,0.0949608
46,1,15,3,0.0876435
46,1,15,4,0.128255
46,1,15,5,0.140548
46,1,15,6,0.0729706
46,1,15,7,0.104054
46,1,15,8,0.112919
46,1,15,9,0.126924
