"SAMPLE_ID","REP_ID","ISLAND_ID","TOTAL_VAC_TIME","TOTAL_INF_AVERTED","EFFECTIVENESS"
52,20,-1,1681,794576.5252116,0.468133975416088
52,20,0,1681,224082.330963,0.979215691336302
52,20,1,1681,415840.41464329,0.323431361122646
52,20,2,1681,13136.034836,0.658913873749457
52,20,3,1681,141517.74476931,0.869069997369038
52,21,-1,1681,578668.70099663,0.372330759845884
52,21,0,1681,198458.0391665,0.971569526231362
52,21,1,1681,224039.0982624,0.193182179557692
52,21,2,1681,13872.845481,0.555918983024234
52,21,3,1681,142298.71808673,0.861219584201618
52,22,-1,1681,824864.39059271,0.48233716397165
52,22,0,1681,208948.685561,0.953988468943055
52,22,1,1681,462850.0729072,0.353207465581142
52,22,2,1681,9783.79456051,0.663681342185995
52,22,3,1681,143281.837564,0.863389767809364
52,23,-1,1681,816550.88419088,0.474312833400164
52,23,0,1681,202431.4074918,0.936194622403765
52,23,1,1681,467640.447254,0.3532321929051
52,23,2,1681,10509.67344051,0.642299599385109
52,23,3,1681,135969.35600457,0.823732936075556
52,24,-1,1681,703736.19565161,0.42674771718674
52,24,0,1681,188674.0719126,0.992956347533844
52,24,1,1681,357864.32924543,0.281393911130735
52,24,2,1681,17120.2475797,0.602872226545886
52,24,3,1681,140077.54691388,0.881531849649568
52,25,-1,1681,752679.802178141,0.453875334911649
52,25,0,1681,210654.9313463,0.973310476935795
52,25,1,1681,396687.80659281,0.318186493445271
52,25,2,1681,10351.4926155,0.590987952007051
52,25,3,1681,134985.571623531,0.75971744254188
52,26,-1,1681,764138.99856037,0.458997997148899
52,26,0,1681,189708.1692767,0.980202038773263
52,26,1,1681,428171.5530798,0.329863797261313
52,26,2,1681,11055.57076687,0.589337155299941
52,26,3,1681,135203.705437,0.875254334847111
52,27,-1,1681,677726.817133953,0.426384220804246
52,27,0,1681,201895.23918762,0.883993225044105
52,27,1,1681,323349.2505,0.273924668396604
52,27,2,1681,10382.309564533,0.648535707537044
52,27,3,1681,142100.0178818,0.863073010289179
52,28,-1,1681,775565.923758157,0.463521814412598
52,28,0,1681,210086.3908007,0.976462062445545
52,28,1,1681,418413.142638257,0.331125294644125
52,28,2,1681,12946.19020429,0.543171433659083
52,28,3,1681,134120.20011491,0.78613134676607
52,29,-1,1681,811154.87025172,0.480508597596998
52,29,0,1681,208628.50271,0.97579896253262
52,29,1,1681,449285.8474883,0.347899354851631
52,29,2,1681,10299.39645862,0.615186687166525
52,29,3,1681,142941.1235948,0.860324831250152
52,30,-1,1681,814550.401599651,0.486651703408572
52,30,0,1681,185382.4849778,0.957421726143572
52,30,1,1681,470400.85531175,0.368365410427913
52,30,2,1681,15812.809887001,0.582063886978413
52,30,3,1681,142954.2514231,0.812256647584947
52,31,-1,1681,702101.25999979,0.440166757119661
52,31,0,1681,200935.634559,0.968514906095514
52,31,1,1681,350768.9031963,0.291322100767734
52,31,2,1681,10932.69279022,0.660208610177438
52,31,3,1681,139464.02945427,0.83514269874039
52,32,-1,1681,785616.94542904,0.477902678235718
52,32,0,1681,209413.01774993,0.957659466203842
52,32,1,1681,428527.52107582,0.344745048232733
52,32,2,1681,11811.44931239,0.64885912384168
52,32,3,1681,135864.9572909,0.828534050189159
52,33,-1,1681,803444.77928258,0.47543527192567
52,33,0,1681,198403.3899497,0.981184985898706
52,33,1,1681,454425.1952755,0.352031783074096
52,33,2,1681,16320.5844027,0.611173297158313
52,33,3,1681,134295.60965468,0.789331663108651
52,34,-1,1681,711585.89862491,0.436010625660416
52,34,0,1681,217530.969405,0.953166867160325
52,34,1,1681,342396.2118217,0.279657883748781
52,34,2,1681,10436.26303871,0.687840655849026
52,34,3,1681,141222.4543595,0.859505043563654
52,35,-1,1681,747990.389341124,0.46058612329434
52,35,0,1681,211876.5048184,0.939122434011225
52,35,1,1681,383818.42069546,0.315598386289114
52,35,2,1681,11117.503927384,0.616198079940431
52,35,3,1681,141177.95989988,0.859883654561265
52,36,-1,1681,786395.7894212,0.463307116052822
52,36,0,1681,202439.2324412,0.973656028141402
52,36,1,1681,432755.2394743,0.330524936330288
52,36,2,1681,12023.3686358,0.566005370771062
52,36,3,1681,139177.9488699,0.8758989394301
52,37,-1,1681,789685.35786027,0.47048372132589
52,37,0,1681,212812.551847,0.930547480973328
52,37,1,1681,427522.2501032,0.337398643148775
52,37,2,1681,11758.74356038,0.739559806741682
52,37,3,1681,137591.81234969,0.825161528232336
52,38,-1,1681,803492.033137501,0.472710031673696
52,38,0,1681,193350.4812538,0.949101388789828
52,38,1,1681,458286.20278575,0.348800669229703
52,38,2,1681,11416.547310151,0.573935801810154
52,38,3,1681,140438.8017878,0.865548730977572
52,39,-1,1681,749222.63644025,0.468384775590262
52,39,0,1681,203129.7024291,0.972084803844934
52,39,1,1681,391381.8184027,0.326940864739917
52,39,2,1681,15042.2150368,0.56134682788532
52,39,3,1681,139668.90057165,0.837717387613813
52,40,-1,1681,853800.52810002,0.495255277384778
52,40,0,1681,203298.7932323,0.955233966058492
52,40,1,1681,501209.02329651,0.377113476396216
52,40,2,1681,11743.97737691,0.633086347435891
52,40,3,1681,137548.7341943,0.841188720217158
52,41,-1,1681,788530.45479758,0.474188004789389
52,41,0,1681,204437.656821,0.966848340868474
52,41,1,1681,430807.4286012,0.342254332035883
52,41,2,1681,11706.14485168,0.570587010648486
52,41,3,1681,141579.2245237,0.82213812646377
52,42,-1,1681,807884.490554201,0.469260425430599
52,42,0,1681,213396.07149657,0.943138243187977
52,42,1,1681,447086.02313548,0.338211619687223
52,42,2,1681,12801.958800471,0.776313378894602
52,42,3,1681,134600.43712168,0.857613072422253
52,43,-1,1681,841122.4723485,0.514254655133547
52,43,0,1681,183421.5550671,0.993812810065803
52,43,1,1681,501669.8574769,0.399409173322395
52,43,2,1681,14895.9280536,0.504475468610393
52,43,3,1681,141135.1317509,0.852812339657638
52,44,-1,1681,771692.290341451,0.458526996596486
52,44,0,1681,210263.2146529,0.9841928231023
52,44,1,1681,410358.75790535,0.322034935026919
52,44,2,1681,12889.82651165,0.557950014349334
52,44,3,1681,138180.491271551,0.803510728551607
52,45,-1,1681,776474.36212994,0.45989271215269
52,45,0,1681,200391.7956943,0.975035698006372
52,45,1,1681,422360.1831714,0.325212429956389
52,45,2,1681,12303.89461936,0.593290164419018
52,45,3,1681,141418.48864488,0.865475868680534
52,46,-1,1681,828905.60065043,0.476723608056089
52,46,0,1681,212580.2268055,0.969796215432747
52,46,1,1681,461045.8613894,0.347159385272277
52,46,2,1681,12875.65762976,0.561572968009151
52,46,3,1681,142403.85482577,0.844756227296441
52,47,-1,1681,800634.85339027,0.482387400303219
52,47,0,1681,198191.287273,0.962156929057571
52,47,1,1681,453098.7735795,0.35873601890038
52,47,2,1681,13552.30564257,0.569587705158851
52,47,3,1681,135792.4868952,0.813556282865853
52,48,-1,1681,760543.619047167,0.460320254552541
52,48,0,1681,220073.09934147,0.981503184033506
52,48,1,1681,389442.0950173,0.311218636951391
52,48,2,1681,11261.825003727,0.692107279630558
52,48,3,1681,139766.59968467,0.871539485245233
52,49,-1,1681,778334.017586924,0.459106618151017
52,49,0,1681,201501.41614949,0.986303108466097
52,49,1,1681,422433.216545354,0.326830234269695
52,49,2,1681,16455.2756125,0.574342551024008
52,49,3,1681,137944.10927958,0.812119172798782
53,0,-1,1681,790758.9458459,0.468445853321797
53,0,0,1681,212844.41639641,0.997395094603099
53,0,1,1681,416825.81312375,0.324351587294693
53,0,2,1681,26522.3270692,0.906196762637126
53,0,3,1681,134566.38925654,0.839598106767088
53,1,-1,1681,724316.37020115,0.439579865142403
53,1,0,1681,198850.14753026,0.991387377927811
53,1,1,1681,359218.67202268,0.287665669343257
53,1,2,1681,25688.6935236,0.933171209393999
53,1,3,1681,140558.85712461,0.822442298920044
53,2,-1,1681,755399.72873577,0.464289740144514
53,2,0,1681,204320.78346011,0.997916473754683
53,2,1,1681,385993.8292631,0.312770477137204
53,2,2,1681,23084.82569986,0.917899692065291
53,2,3,1681,142000.2903127,0.871212327407746
53,3,-1,1681,805950.3073723,0.461460947168001
53,3,0,1681,208184.926501,0.982391859001178
53,3,1,1681,437624.3855612,0.326369180041867
53,3,2,1681,22608.1854991,0.884168138831561
53,3,3,1681,137532.809811,0.81794168665943
53,4,-1,1681,789131.636325766,0.458890957743984
53,4,0,1681,217486.7586873,0.971623345164222
53,4,1,1681,420107.3379941,0.317756951342531
53,4,2,1681,13039.550595366,0.96858364905861
53,4,3,1681,138497.989049,0.864284788028198
53,5,-1,1681,742566.4213921,0.458939624009053
53,5,0,1681,212089.7436129,0.996651378956654
53,5,1,1681,364668.515772,0.298101279121361
53,5,2,1681,21804.0652197,0.971763553025935
53,5,3,1681,144004.0967875,0.903070425389068
53,6,-1,1681,689775.61813169,0.425475307406058
53,6,0,1681,234451.3742318,0.985599084965
53,6,1,1681,315348.3204127,0.257878917468782
53,6,2,1681,11331.43265888,0.987759119974486
53,6,3,1681,128644.49082831,0.863471182675161
53,7,-1,1681,733139.473610877,0.448399171491311
53,7,0,1681,200311.09713629,0.991395515726953
53,7,1,1681,381276.07404529,0.302698013284621
53,7,2,1681,14937.219305797,0.979646662488315
53,7,3,1681,136615.0831235,0.863964632431035
53,8,-1,1681,775879.27522838,0.471372484418228
53,8,0,1681,209871.8185299,0.996133436838328
53,8,1,1681,410513.46147,0.328009628383966
53,8,2,1681,18596.95629838,0.977842166343243
53,8,3,1681,136897.0389301,0.83085306451821
53,9,-1,1681,727821.22171232,0.443121004987888
53,9,0,1681,179105.14552752,0.988226965936895
53,9,1,1681,384717.1973002,0.300723981297127
53,9,2,1681,22342.98858,0.927455591964826
53,9,3,1681,141655.8903046,0.897375304462852
53,10,-1,1681,787294.40818229,0.467748702722816
53,10,0,1681,219675.94433559,0.987007094176572
53,10,1,1681,410616.96674148,0.320840051344486
53,10,2,1681,17057.2877847,0.972367477031434
53,10,3,1681,139944.20932052,0.857350300691655
53,11,-1,1681,706316.3136627,0.450758667551938
53,11,0,1681,182357.18434445,0.983189677284372
53,11,1,1681,370541.6224906,0.307110602776167
53,11,2,1681,18398.72677445,0.970297347180632
53,11,3,1681,135018.7800532,0.865661888728805
53,12,-1,1681,659972.818914179,0.418485724682762
53,12,0,1681,203033.96593923,0.986063201328391
53,12,1,1681,302932.99190714,0.255954827376494
53,12,2,1681,19748.79055619,0.958286567396203
53,12,3,1681,134257.070511619,0.803949511273955
53,13,-1,1681,705216.82872096,0.443357657228911
53,13,0,1681,206892.30239899,0.990469739104442
53,13,1,1681,334338.9330878,0.283075523221549
53,13,2,1681,26720.15040559,0.888354998409647
53,13,3,1681,137265.44282858,0.804737638017966
53,14,-1,1681,782808.92615782,0.48005227422524
53,14,0,1681,195260.5038457,0.981330163146699
53,14,1,1681,432741.85736,0.346741364706152
53,14,2,1681,18901.91202912,0.934915886688281
53,14,3,1681,135904.652923,0.83144318277618
53,15,-1,1681,644840.700880192,0.39134090245569
53,15,0,1681,223032.86807032,0.987618802438636
53,15,1,1681,272407.32978938,0.217509636293504
53,15,2,1681,16287.977588092,0.979889826499583
53,15,3,1681,133112.5254324,0.870419604865743
53,16,-1,1681,643911.80608582,0.412463581403964
53,16,0,1681,205451.34267382,0.987546429574429
53,16,1,1681,283096.3672931,0.24161519711283
53,16,2,1681,21302.25047319,0.956930712373217
53,16,3,1681,134061.84564571,0.842360877233511
53,17,-1,1681,810159.974381616,0.479969371904087
53,17,0,1681,218541.209486424,0.992605941879715
53,17,1,1681,433623.87245624,0.339039704123892
53,17,2,1681,21912.578824252,0.971043049778645
53,17,3,1681,136082.3136147,0.818642960265486
53,18,-1,1681,755174.2418891,0.442980863001777
53,18,0,1681,197472.47603931,0.986695221289199
53,18,1,1681,399875.26771722,0.301875367879634
53,18,2,1681,17795.30624617,0.969022168426278
53,18,3,1681,140031.1918864,0.866424936515872
53,19,-1,1681,734600.53564431,0.431811367944257
53,19,0,1681,223036.9786672,0.991067226506964
53,19,1,1681,356260.62082926,0.275213728359652
53,19,2,1681,16785.28145915,0.9811779186324
53,19,3,1681,138517.6546887,0.841718063697625
53,20,-1,1681,705021.95852856,0.431536937412127
53,20,0,1681,199650.0328182,0.991969484500647
53,20,1,1681,342308.3276661,0.274391413623429
53,20,2,1681,15700.22221906,0.98697638463346
53,20,3,1681,147363.3758252,0.871691890819015
53,21,-1,1681,822680.266410458,0.492602915755723
53,21,0,1681,190823.91704593,0.990600745988396
53,21,1,1681,465552.76513031,0.35857259070471
53,21,2,1681,21966.533683228,0.95391717021471
53,21,3,1681,144337.05055099,0.924908887554471
53,22,-1,1681,791870.588129924,0.476197992360295
53,22,0,1681,206129.02661806,0.995498928922321
53,22,1,1681,424934.669856384,0.337998360920589
53,22,2,1681,23140.51934528,0.915325485652733
53,22,3,1681,137666.3723102,0.794150369191586
53,23,-1,1681,785462.585114526,0.462056953117855
53,23,0,1681,197506.685739575,0.98385361939063
53,23,1,1681,429030.9872281,0.32634448878687
53,23,2,1681,19222.431335251,0.953595268426729
53,23,3,1681,139702.4808116,0.849961734097811
53,24,-1,1681,838059.25627116,0.489421431488412
53,24,0,1681,219706.6388672,0.989158312231308
53,24,1,1681,459913.2483623,0.351625271708059
53,24,2,1681,18598.63799486,0.977205228749234
53,24,3,1681,139840.7310468,0.856680838727079
53,25,-1,1681,762043.171104792,0.452551144305531
53,25,0,1681,221019.63568213,0.992475847244668
53,25,1,1681,388863.031572951,0.305224054100363
53,25,2,1681,14714.0054598314,0.985650825040573
53,25,3,1681,137446.49838988,0.798018689393843
53,26,-1,1681,772079.9119233,0.460206169057247
53,26,0,1681,210487.5019355,0.994328551402138
53,26,1,1681,398502.10469164,0.311490778630466
53,26,2,1681,21701.49832196,0.971713941702174
53,26,3,1681,141388.8069742,0.860432247858476
53,27,-1,1681,680436.50038714,0.420990121860828
53,27,0,1681,184729.29893816,0.98863934360435
53,27,1,1681,332792.4046619,0.267510548850272
53,27,2,1681,17760.46973345,0.979964436036555
53,27,3,1681,145154.32705363,0.867803790891209
53,28,-1,1681,775832.98048757,0.472486703660915
53,28,0,1681,220456.9577592,0.993926633844453
53,28,1,1681,398606.69488041,0.323074804393536
53,28,2,1681,17356.85517068,0.981588608448406
53,28,3,1681,139412.47267728,0.826179403084501
53,29,-1,1681,641090.34098943,0.412995171504414
53,29,0,1681,204179.96514318,0.993932219678742
53,29,1,1681,275163.7049101,0.236728651707388
53,29,2,1681,18805.70116048,0.976321636362247
53,29,3,1681,142940.96977567,0.865010571424775
53,30,-1,1681,776823.996762515,0.461904159379321
53,30,0,1681,210525.670391,0.95596248644413
53,30,1,1681,410889.9221616,0.319370280801318
53,30,2,1681,18175.639101215,0.935192155612098
53,30,3,1681,137232.7651087,0.882160838642991
53,31,-1,1681,762961.090380437,0.443838231589091
53,31,0,1681,214989.62114722,0.983398769394137
53,31,1,1681,395062.96017328,0.298602604710443
53,31,2,1681,13494.502714367,0.977564153037016
53,31,3,1681,139414.00634557,0.852451810251629
53,32,-1,1681,627808.712194592,0.383748146975011
53,32,0,1681,202174.40638038,0.983921388988288
53,32,1,1681,269904.57796314,0.216621663223893
53,32,2,1681,14701.321379681,0.97171604565366
53,32,3,1681,141028.406471391,0.832459010135228
53,33,-1,1681,784473.360800978,0.473547767109627
53,33,0,1681,193133.84294293,0.994964809315412
53,33,1,1681,431206.12039094,0.336595897863695
53,33,2,1681,22586.388502578,0.971114434549475
53,33,3,1681,137547.00896453,0.869787635415845
53,34,-1,1681,670675.34114942,0.411243375819896
53,34,0,1681,216276.4037172,0.989203482778647
53,34,1,1681,290655.8964767,0.236823512380061
53,34,2,1681,17095.42697262,0.973865507640139
53,34,3,1681,146647.6139829,0.87631112668578
53,35,-1,1681,748454.35796122,0.443806327711059
53,35,0,1681,221571.8488168,0.995394787933195
53,35,1,1681,370851.117292,0.290187375982116
53,35,2,1681,17216.77140592,0.976975896056601
53,35,3,1681,138814.6204465,0.825035328484986
53,36,-1,1681,781956.35409067,0.457035200717266
53,36,0,1681,199233.74412735,0.986510838716367
53,36,1,1681,425734.14778164,0.321528703919777
53,36,2,1681,17151.7180244,0.971614204154614
53,36,3,1681,139836.74415728,0.836204629474388
53,37,-1,1681,670751.09462405,0.391537568610094
53,37,0,1681,203135.0921999,0.982975074925715
53,37,1,1681,314079.643154,0.236000202346659
53,37,2,1681,16768.8596876,0.964950948593447
53,37,3,1681,136767.49958255,0.864279329257119
53,38,-1,1681,709734.169884145,0.441268738527417
53,38,0,1681,213659.5388696,0.978684248933115
53,38,1,1681,349296.27995574,0.289186327457096
53,38,2,1681,11301.291260675,0.976692155765723
53,38,3,1681,135477.05979813,0.793881582175931
53,39,-1,1681,790793.46127335,0.471299147102227
53,39,0,1681,198934.95501266,0.997318301860352
53,39,1,1681,425519.88748258,0.327840122278225
53,39,2,1681,26491.5141466,0.823939364247152
53,39,3,1681,139847.10463151,0.942811969368724
53,40,-1,1681,771569.08278297,0.446529914754622
53,40,0,1681,205448.1191811,0.981894986739541
53,40,1,1681,410707.1648589,0.306193707420445
53,40,2,1681,17931.72610037,0.963544713352622
53,40,3,1681,137482.0726426,0.866057134345188
53,41,-1,1681,757070.79396678,0.448172227074245
53,41,0,1681,235813.9331412,0.983379016434633
53,41,1,1681,360661.71443553,0.28286337064966
53,41,2,1681,14059.95298116,0.974276180444867
53,41,3,1681,146535.19340889,0.916008981663842
53,42,-1,1681,786017.912028874,0.481271112965962
53,42,0,1681,192353.32973708,0.989759034483605
53,42,1,1681,430607.630510359,0.344343732296659
53,42,2,1681,23521.053498595,0.966485296248048
53,42,3,1681,139535.89828284,0.850749736571969
53,43,-1,1681,643297.215144197,0.381901707395591
53,43,0,1681,220385.06385567,0.989118882444634
53,43,1,1681,270375.95167038,0.212167444019979
53,43,2,1681,17035.37203099,0.977068501243491
53,43,3,1681,135500.827587157,0.797715265518034
53,44,-1,1681,866278.93316422,0.496576153141042
53,44,0,1681,215833.0260492,0.992955730682014
53,44,1,1681,496570.56480227,0.368991920108531
